edgar-degas/gentlemen-jockeys-before-the-start-1862.jpg,5,edgar-degas
pyotr-konchalovsky/tree-against-the-sky-1923.jpg,18,pyotr-konchalovsky
rembrandt/the-supper-at-emmaus.jpg,20,rembrandt
rembrandt/the-holy-family-fragment-1645.jpg,20,rembrandt
martiros-saryan/sayat-nova-1923.jpg,13,martiros-saryan
raphael-kirchner/unknown-1916-2.jpg,19,raphael-kirchner
eugene-boudin/the-beach-at-tourg-ville-les-sablons-1893.jpg,6,eugene-boudin
edgar-degas/woman-combing-her-hair-2.jpg,5,edgar-degas
ivan-aivazovsky/the-sunrize-in-feodosiya-1855.jpg,9,ivan-aivazovsky
albrecht-durer/maria-with-child-1526.jpg,0,albrecht-durer
pierre-auguste-renoir/young-woman-at-her-toilette.jpg,17,pierre-auguste-renoir
ivan-shishkin/beach-1890.jpg,10,ivan-shishkin
eugene-boudin/seascape-les-lamaneurs-1884.jpg,6,eugene-boudin
ivan-aivazovsky/sea-3.jpg,9,ivan-aivazovsky
pierre-auguste-renoir/basket-of-flowers-1890.jpg,17,pierre-auguste-renoir
pablo-picasso/studio-pigeons-velazquez-1957.jpg,15,pablo-picasso
ilya-repin/portrait-of-savva-mamontov-1880.jpg,8,ilya-repin
albrecht-durer/the-virgin-worshipped-by-angels-and-saints.jpg,0,albrecht-durer
claude-monet/the-coastguard-cabin-at-varengeville.jpg,4,claude-monet
vincent-van-gogh/orphan-man-with-top-hat-drinking-coffee-1882-1.jpg,22,vincent-van-gogh
nicholas-roerich/boyarynia-and-children-1914.jpg,14,nicholas-roerich
childe-hassam/poppies-isles-of-shoals-03.jpg,3,childe-hassam
ivan-aivazovsky/mountain-village-gunib-in-daghestan-view-from-the-east-1869.jpg,9,ivan-aivazovsky
ilya-repin/sketch-for-the-painting-krestny-khod-religious-procession-in-kursk-gubernia.jpg,8,ilya-repin
pyotr-konchalovsky/still-life-red-roses-1952.jpg,18,pyotr-konchalovsky
rembrandt/the-raising-of-the-cross-1629.jpg,20,rembrandt
john-singer-sargent/pomegranates-1908.jpg,11,john-singer-sargent
eugene-boudin/trouville.jpg,6,eugene-boudin
claude-monet/young-girls-in-a-row-boat.jpg,4,claude-monet
eugene-boudin/deauville-sunset-on-the-beach-1893.jpg,6,eugene-boudin
nicholas-roerich/chan-la-nek-1932.jpg,14,nicholas-roerich
pyotr-konchalovsky/portrait-of-artist-herman-vasilyevich-fyodorov-1919.jpg,18,pyotr-konchalovsky
nicholas-roerich/himalayas-29.jpg,14,nicholas-roerich
ivan-shishkin/pines-1892.jpg,10,ivan-shishkin
pyotr-konchalovsky/leningrad-lions-bridge-1931.jpg,18,pyotr-konchalovsky
pablo-picasso/melancholy-woman.jpg,15,pablo-picasso
ilya-repin/portrait-of-j-m-vengerov-1915.jpg,8,ilya-repin
rembrandt/self-portrait-3.jpg,20,rembrandt
claude-monet/group-of-rocks-at-port-goulphar.jpg,4,claude-monet
nicholas-roerich/turquoise-sky-pink-mountains-purple-foot-1940.jpg,14,nicholas-roerich
albrecht-durer/the-incredulity-of-st-thomas-1511.jpg,0,albrecht-durer
pyotr-konchalovsky/autumn-landscape.jpg,18,pyotr-konchalovsky
nicholas-roerich/himalayas-46.jpg,14,nicholas-roerich
camille-pissarro/the-cabbage-of-pontoise-1882.jpg,2,camille-pissarro
eugene-boudin/le-havre-entrance-to-the-port.jpg,6,eugene-boudin
rembrandt/jesus-disputing-with-the-doctors-1630.jpg,20,rembrandt
albrecht-durer/design-for-all-saints-picture.jpg,0,albrecht-durer
salvador-dali/familia-ruth-moabitidis-1964.jpg,21,salvador-dali
ivan-aivazovsky/sunset-at-sea-1853.jpg,9,ivan-aivazovsky
camille-pissarro/the-raised-terrace-of-the-pont-neuf-place-henri-iv-afternoon-rain-1902.jpg,2,camille-pissarro
ivan-shishkin/fields-and-groves.jpg,10,ivan-shishkin
paul-cezanne/mont-sainte-victoire-with-large-pine-1887.jpg,16,paul-cezanne
john-singer-sargent/venetian-street-1882.jpg,11,john-singer-sargent
nicholas-roerich/moonlight-sortavala-1918.jpg,14,nicholas-roerich
paul-cezanne/still-life-with-fruit-and-a-ginger-pot.jpg,16,paul-cezanne
camille-pissarro/flock-of-sheep-1888.jpg,2,camille-pissarro
ivan-shishkin/forest-flowers-1873.jpg,10,ivan-shishkin
nicholas-roerich/predicted-cloud.jpg,14,nicholas-roerich
albrecht-durer/holy-family-1509.jpg,0,albrecht-durer
ilya-repin/portrait-of-the-artist-ivan-p-pohitonov-1882.jpg,8,ilya-repin
pyotr-konchalovsky/the-female-figure-1915.jpg,18,pyotr-konchalovsky
nicholas-roerich/study-to-wanderer-of-the-light-city-1933.jpg,14,nicholas-roerich
paul-cezanne/victor-chocquet-1882.jpg,16,paul-cezanne
claude-monet/argenteuil-seen-from-the-small-arm-of-the-seine(1).jpg,4,claude-monet
eugene-boudin/figures-on-beach-in-front-of-bathing-huts.jpg,6,eugene-boudin
pablo-picasso/seated-nude.jpg,15,pablo-picasso
vincent-van-gogh/four-men-cutting-wood-1882(1).jpg,22,vincent-van-gogh
edgar-degas/dancer-1874.jpg,5,edgar-degas
john-singer-sargent/luxembourg-gardens-at-twilight-1879.jpg,11,john-singer-sargent
edgar-degas/woman-ironing-1.jpg,5,edgar-degas
pablo-picasso/seated-nude-and-standing-nude-1906.jpg,15,pablo-picasso
raphael-kirchner/unknown-13.jpg,19,raphael-kirchner
claude-monet/mount-kolsaas-rose-reflection.jpg,4,claude-monet
pierre-auguste-renoir/two-young-girls-reading-1891.jpg,17,pierre-auguste-renoir
vincent-van-gogh/tree-roots-1890.jpg,22,vincent-van-gogh
rembrandt/the-baptism-of-the-eunuch-1626.jpg,20,rembrandt
martiros-saryan/lilac-1922.jpg,13,martiros-saryan
martiros-saryan/aparan-1935.jpg,13,martiros-saryan
gustave-dore/saul-and-the-witch-of-endor-1866.jpg,7,gustave-dore
ivan-shishkin/in-the-forest.jpg,10,ivan-shishkin
marc-chagall/madame-moineau-the-sparrow-woman.jpg,12,marc-chagall
john-singer-sargent/mrs-harold-harmsworth-1906.jpg,11,john-singer-sargent
vincent-van-gogh/peasants-lifting-potatoes-1890.jpg,22,vincent-van-gogh
martiros-saryan/still-life-with-jug-and-fruit-1913.jpg,13,martiros-saryan
gustave-dore/the-emir-s-head-shown-in-the-seraglio.jpg,7,gustave-dore
pablo-picasso/female-nude-in-profile-1906.jpg,15,pablo-picasso
martiros-saryan/flowers-of-dilijan-1963.jpg,13,martiros-saryan
eugene-boudin/breton-family-by-the-fireplace.jpg,6,eugene-boudin
martiros-saryan/costume-design-for-the-opera-by-rimsky-korsakov-s-golden-cockerel-1931.jpg,13,martiros-saryan
gustave-dore/the-late-repenters-ii.jpg,7,gustave-dore
paul-cezanne/road-1871.jpg,16,paul-cezanne
raphael-kirchner/strenges-urteil-1904.jpg,19,raphael-kirchner
raphael-kirchner/christmas-pictures-1.jpg,19,raphael-kirchner
edgar-degas/the-rehearsal.jpg,5,edgar-degas
pyotr-konchalovsky/house-of-bullfighting-amateur-1910.jpg,18,pyotr-konchalovsky
nicholas-roerich/st-sergius-hermitage-1933.jpg,14,nicholas-roerich
pablo-picasso/mother-and-child-study-1904.jpg,15,pablo-picasso
pablo-picasso/portrait-of-maya-1938.jpg,15,pablo-picasso
pierre-auguste-renoir/two-women-in-the-grass.jpg,17,pierre-auguste-renoir
martiros-saryan/byurakan-study-1958.jpg,13,martiros-saryan
ilya-repin/a-pushkin-on-the-act-in-the-lyceum-on-jan-8-1815-1910.jpg,8,ilya-repin
gustave-dore/don-quixote-27.jpg,7,gustave-dore
martiros-saryan/gazelles-near-the-tree-1907.jpg,13,martiros-saryan
nicholas-roerich/ozertitsy-lakes-1893.jpg,14,nicholas-roerich
ivan-shishkin/in-winter-1883.jpg,10,ivan-shishkin
eugene-boudin/trouville-le-chemin-de-la-corderie-1878.jpg,6,eugene-boudin
claude-monet/not_detected_212152(1).jpg,4,claude-monet
john-singer-sargent/paul-helleu-sketching-his-wife-1889.jpg,11,john-singer-sargent
ivan-aivazovsky/moonlit-night-near-yalta-1863.jpg,9,ivan-aivazovsky
boris-kustodiev/portrait-of-p-a-vlasov-1925.jpg,1,boris-kustodiev
boris-kustodiev/portrait-of-vasily-vasilyevich-mate.jpg,1,boris-kustodiev
martiros-saryan/big-eastern-still-life-1915.jpg,13,martiros-saryan
claude-monet/under-the-lemon-trees.jpg,4,claude-monet
vincent-van-gogh/vase-with-carnations-1886-2.jpg,22,vincent-van-gogh
vincent-van-gogh/town-d-avray-l-etang-au-batelier-1875.jpg,22,vincent-van-gogh
paul-cezanne/old-woman-with-a-rosary-1896.jpg,16,paul-cezanne
pierre-auguste-renoir/bather-is-styling-1890.jpg,17,pierre-auguste-renoir
john-singer-sargent/girls-gathering-blossoms-valdemosa-majorca-1910.jpg,11,john-singer-sargent
nicholas-roerich/in-a-monastery-1914.jpg,14,nicholas-roerich
vincent-van-gogh/garden-in-the-snow-1885(1).jpg,22,vincent-van-gogh
john-singer-sargent/the-alps-val-d-aosta-purtud-1891.jpg,11,john-singer-sargent
claude-monet/tulip-fields-at-sassenheim-near-leiden-1886.jpg,4,claude-monet
ivan-aivazovsky/the-bay-of-naples-in-the-morning-1877.jpg,9,ivan-aivazovsky
martiros-saryan/goris-1935.jpg,13,martiros-saryan
vincent-van-gogh/workman-beside-a-mound-of-peat-and-a-peat-boat-with-two-figures-1883.jpg,22,vincent-van-gogh
vincent-van-gogh/skull-with-burning-cigarette-1885.jpg,22,vincent-van-gogh
marc-chagall/study-to-the-jacob-s-dream-2.jpg,12,marc-chagall
albrecht-durer/the-cathedral-of-aix-la-chapelle-with-its-surroundings-seen-from-the-coronation-hall-1520.jpg,0,albrecht-durer
pierre-auguste-renoir/gabrielle-in-a-chemise-1905.jpg,17,pierre-auguste-renoir
marc-chagall/david-1956-1.jpg,12,marc-chagall
nicholas-roerich/arrival-of-prince-michael-glanda-kambily-to-russia-veliky-novgorod-1913.jpg,14,nicholas-roerich
marc-chagall/the-island-of-poros-1980.jpg,12,marc-chagall
vincent-van-gogh/wheatfield-with-sheaves-1888.jpg,22,vincent-van-gogh
john-singer-sargent/lady-eden-1906.jpg,11,john-singer-sargent
martiros-saryan/ashtarak-1957.jpg,13,martiros-saryan
camille-pissarro/flowering-plum-trees.jpg,2,camille-pissarro
claude-monet/charing-cross-bridge-cleopatra-s-needle-1901.jpg,4,claude-monet
rembrandt/susanna-und-die-beiden-alten-1634.jpg,20,rembrandt
pablo-picasso/still-life-with-table-1906.jpg,15,pablo-picasso
pyotr-konchalovsky/grouse-snipe-and-ruff-1926.jpg,18,pyotr-konchalovsky
vincent-van-gogh/man-stooping-with-stick-or-spade-1882.jpg,22,vincent-van-gogh
paul-cezanne/a-modern-olympia-1870.jpg,16,paul-cezanne
martiros-saryan/a-tree-1972.jpg,13,martiros-saryan
rembrandt/the-card-player-1641.jpg,20,rembrandt
edgar-degas/study-for-la-la-at-the-cirque-fernando-1879.jpg,5,edgar-degas
vincent-van-gogh/gypsum-torso-1886(1).jpg,22,vincent-van-gogh
pierre-auguste-renoir/lady-with-white-hat-1895.jpg,17,pierre-auguste-renoir
edgar-degas/singers-on-stage.jpg,5,edgar-degas
gustave-dore/transformation-into-snakes.jpg,7,gustave-dore
john-singer-sargent/charles-woodbury-1921.jpg,11,john-singer-sargent
pierre-auguste-renoir/after-the-bath-1912.jpg,17,pierre-auguste-renoir
pyotr-konchalovsky/in-the-park-1940.jpg,18,pyotr-konchalovsky
ilya-repin/the-revolutionary-meeting-1883.jpg,8,ilya-repin
vincent-van-gogh/sailing-boat-on-the-seine-at-asnieres-1887.jpg,22,vincent-van-gogh
gustave-dore/brunetto-latini(1).jpg,7,gustave-dore
pablo-picasso/ascet-1903.jpg,15,pablo-picasso
rembrandt/beggar-man-and-beggar-woman-conversing-1630.jpg,20,rembrandt
ivan-aivazovsky/ship.jpg,9,ivan-aivazovsky
gustave-dore/ezra-reads-the-law-to-the-people.jpg,7,gustave-dore
nicholas-roerich/vignette-for-book-n-k-roerich-1918-11.jpg,14,nicholas-roerich
nicholas-roerich/study-to-flying-carpet-1915.jpg,14,nicholas-roerich
camille-pissarro/the-pont-royal-and-the-pavillion-de-flore.jpg,2,camille-pissarro
vincent-van-gogh/pasture-in-bloom-1887.jpg,22,vincent-van-gogh
nicholas-roerich/himalayas-1944.jpg,14,nicholas-roerich
pyotr-konchalovsky/bouquet-of-flowers-1932.jpg,18,pyotr-konchalovsky
salvador-dali/the-lake-at-vilabertran.jpg,21,salvador-dali
ivan-aivazovsky/crimean-landscape-with-a-sailboat-1874.jpg,9,ivan-aivazovsky
nicholas-roerich/monhigan-study-1922-10.jpg,14,nicholas-roerich
ivan-aivazovsky/the-shipwreck-1865.jpg,9,ivan-aivazovsky
raphael-kirchner/deadly-sins-6.jpg,19,raphael-kirchner
nicholas-roerich/tibet-1.jpg,14,nicholas-roerich
pyotr-konchalovsky/swimming-in-the-afternoon-the-sun-1923.jpg,18,pyotr-konchalovsky
claude-monet/the-port-at-zaandam.jpg,4,claude-monet
nicholas-roerich/order-of-buddha-all-conquering-1926.jpg,14,nicholas-roerich
boris-kustodiev/merchant-1918.jpg,1,boris-kustodiev
claude-monet/olive-trees-study.jpg,4,claude-monet
albrecht-durer/the-sea-monster-and-the-beast-with-the-lamb-s-horn-1498.jpg,0,albrecht-durer
pyotr-konchalovsky/natasha-in-a-chair-1915.jpg,18,pyotr-konchalovsky
claude-monet/the-red-road-near-menton-1884.jpg,4,claude-monet
ilya-repin/a-young-man-in-military-uniform-1873.jpg,8,ilya-repin
boris-kustodiev/portrait-of-the-grand-duchess-maria-pavlovna-1911.jpg,1,boris-kustodiev
salvador-dali/arabs-1.jpg,21,salvador-dali
martiros-saryan/ararat-in-clouds-1971.jpg,13,martiros-saryan
raphael-kirchner/girls-between-brown-green-borders-1901-7.jpg,19,raphael-kirchner
marc-chagall/having-lingered-in-gaza-house-of-courtesan-and-watched-by-the-people-who-wanted-to-kill-him.jpg,12,marc-chagall
edgar-degas/duchesse-de-montejasi-cicerale.jpg,5,edgar-degas
john-singer-sargent/drawing-9.jpg,11,john-singer-sargent
boris-kustodiev/russian-venus-1920.jpg,1,boris-kustodiev
camille-pissarro/sunset-the-port-of-rouen-steamboats-1898.jpg,2,camille-pissarro
pierre-auguste-renoir/portrait-of-a-child-1.jpg,17,pierre-auguste-renoir
pierre-auguste-renoir/landscape-with-figures.jpg,17,pierre-auguste-renoir
vincent-van-gogh/pollard-willow-1882-1.jpg,22,vincent-van-gogh
marc-chagall/isaiah-under-divine-inspiration-1956.jpg,12,marc-chagall
vincent-van-gogh/peasant-sitting-by-the-fireplace-worn-out-1881-1.jpg,22,vincent-van-gogh
camille-pissarro/landscape-with-small-stream-1872.jpg,2,camille-pissarro
ivan-aivazovsky/sunset-mill.jpg,9,ivan-aivazovsky
nicholas-roerich/pir-panjal-1925.jpg,14,nicholas-roerich
john-singer-sargent/trout-stream-in-the-tyrol-1914.jpg,11,john-singer-sargent
eugene-boudin/etretat-1890.jpg,6,eugene-boudin
marc-chagall/study-to-moses-with-the-burning-bush-1.jpg,12,marc-chagall
nicholas-roerich/italy-1907.jpg,14,nicholas-roerich
martiros-saryan/sunrise-over-ararat-1923.jpg,13,martiros-saryan
vincent-van-gogh/still-life-with-a-basket-of-vegetables-1885.jpg,22,vincent-van-gogh
pierre-auguste-renoir/woman-s-head-1.jpg,17,pierre-auguste-renoir
vincent-van-gogh/still-life-with-decanter-and-lemons-on-a-plate-1887.jpg,22,vincent-van-gogh
ivan-shishkin/holy-creek-near-yelabuga-1886.jpg,10,ivan-shishkin
vincent-van-gogh/portrait-of-the-art-dealer-alexander-reid-sitting-in-an-easy-chair.jpg,22,vincent-van-gogh
pyotr-konchalovsky/portrait-of-the-artist-alexander-leonidovich-vishnevsky-1920.jpg,18,pyotr-konchalovsky
john-singer-sargent/the-olive-grove.jpg,11,john-singer-sargent
john-singer-sargent/shady-paths-vizcaya-1917.jpg,11,john-singer-sargent
albrecht-durer/mary-at-the-gate-1520.jpg,0,albrecht-durer
vincent-van-gogh/head-of-a-man-with-straw-hat-1885(1).jpg,22,vincent-van-gogh
claude-monet/vetheuil-afternoon.jpg,4,claude-monet
ivan-aivazovsky/roads-of-mljet-to-gudauri-1868.jpg,9,ivan-aivazovsky
albrecht-durer/three-mighty-ladies-from-livonia-1521.jpg,0,albrecht-durer
vincent-van-gogh/the-allotments-at-montmartre-1887.jpg,22,vincent-van-gogh
vincent-van-gogh/head-of-a-woman-3.jpg,22,vincent-van-gogh
pierre-auguste-renoir/landscape-14.jpg,17,pierre-auguste-renoir
salvador-dali/microphysical-madonna.jpg,21,salvador-dali
pierre-auguste-renoir/young-woman-in-a-hat.jpg,17,pierre-auguste-renoir
nicholas-roerich/mongolia-chakhar-hills-1936.jpg,14,nicholas-roerich
pablo-picasso/the-greedy-1901.jpg,15,pablo-picasso
marc-chagall/moses-with-the-burning-bush-2.jpg,12,marc-chagall
ilya-repin/portrait-of-a-e-arkhipov-1862.jpg,8,ilya-repin
ivan-shishkin/forest-stream.jpg,10,ivan-shishkin
albrecht-durer/study-of-drapery-1508-1.jpg,0,albrecht-durer
nicholas-roerich/himalayas-1938.jpg,14,nicholas-roerich
eugene-boudin/pheasant-duck-and-fruit-1879.jpg,6,eugene-boudin
ilya-repin/landscape-1891.jpg,8,ilya-repin
claude-monet/the-seine-at-bennecourt-winter.jpg,4,claude-monet
vincent-van-gogh/geranium-in-a-flowerpot-1886(1).jpg,22,vincent-van-gogh
vincent-van-gogh/old-woman-with-a-shawl-and-a-walking-stick-1882.jpg,22,vincent-van-gogh
albrecht-durer/studies-on-a-great-picture-of-the-virgin-madonna-with-child-ten-saints-and-angels.jpg,0,albrecht-durer
childe-hassam/canal-scene.jpg,3,childe-hassam
ivan-shishkin/spring-in-the-forest-1892.jpg,10,ivan-shishkin
raphael-kirchner/portraits-of-viennese-ladies-1901-3.jpg,19,raphael-kirchner
pablo-picasso/toilette-1906.jpg,15,pablo-picasso
marc-chagall/noah-s-ark-1966.jpg,12,marc-chagall
john-singer-sargent/the-simplon-large-rocks.jpg,11,john-singer-sargent
ilya-repin/portrait-of-t-s-repina-mother-of-the-artist-1879.jpg,8,ilya-repin
paul-cezanne/well-by-the-winding-road-in-the-park-of-chateau-noir.jpg,16,paul-cezanne
nicholas-roerich/blue-paintings-1906.jpg,14,nicholas-roerich
eugene-boudin/laundresses-on-the-banks-of-the-touques-6.jpg,6,eugene-boudin
boris-kustodiev/blanket-1915.jpg,1,boris-kustodiev
eugene-boudin/view-from-the-camaret-heights-1873.jpg,6,eugene-boudin
camille-pissarro/apples-and-pears-in-a-round-basket-1872.jpg,2,camille-pissarro
pierre-auguste-renoir/tilla-durieux-1914.jpg,17,pierre-auguste-renoir
vincent-van-gogh/ruins-of-montmajour-1888.jpg,22,vincent-van-gogh
salvador-dali/the-first-day-of-spring-1923.jpg,21,salvador-dali
ivan-shishkin/young-pines.jpg,10,ivan-shishkin
vincent-van-gogh/orphan-man-bareheaded-1883.jpg,22,vincent-van-gogh
gustave-dore/the-baptism-of-jesus.jpg,7,gustave-dore
raphael-kirchner/girls-faces-with-red-border-4.jpg,19,raphael-kirchner
marc-chagall/moses-1954.jpg,12,marc-chagall
pablo-picasso/bust-of-woman-1965.jpg,15,pablo-picasso
pyotr-konchalovsky/bakhchisarai-common-view-1930.jpg,18,pyotr-konchalovsky
pablo-picasso/landscape-of-juan-les-pins-1920.jpg,15,pablo-picasso
gustave-dore/don-quixote-31.jpg,7,gustave-dore
ivan-aivazovsky/view-of-gunib-1868.jpg,9,ivan-aivazovsky
nicholas-roerich/spies-1900.jpg,14,nicholas-roerich
nicholas-roerich/monhigan-creating-1922.jpg,14,nicholas-roerich
camille-pissarro/antilian-landscape-st-thomas-1856.jpg,2,camille-pissarro
john-singer-sargent/street-in-venice-1882.jpg,11,john-singer-sargent
pyotr-konchalovsky/grey-day-blossoming-apple-trees-by-the-pond-1937.jpg,18,pyotr-konchalovsky
pierre-auguste-renoir/garden-scene-in-brittany-1886.jpg,17,pierre-auguste-renoir
ivan-shishkin/forest-glade.jpg,10,ivan-shishkin
pierre-auguste-renoir/watering-can-1905.jpg,17,pierre-auguste-renoir
claude-monet/the-garden-1.jpg,4,claude-monet
paul-cezanne/rose-bush.jpg,16,paul-cezanne
paul-cezanne/reflections-in-the-water.jpg,16,paul-cezanne
gustave-dore/the-hoarders-and-wasters.jpg,7,gustave-dore
gustave-dore/cacciaguida.jpg,7,gustave-dore
vincent-van-gogh/three-hands-two-with-knives.jpg,22,vincent-van-gogh
boris-kustodiev/portrait-of-the-artist-tatiana-chizhova-1924.jpg,1,boris-kustodiev
vincent-van-gogh/the-shepherdess-after-millet-1889.jpg,22,vincent-van-gogh
claude-monet/the-japanese-bridge-5-1924.jpg,4,claude-monet
rembrandt/circumcision.jpg,20,rembrandt
claude-monet/lavacourt-sun-and-snow.jpg,4,claude-monet
claude-monet/edge-of-the-cliff-at-pourville.jpg,4,claude-monet
pyotr-konchalovsky/still-life-tashkent-1916.jpg,18,pyotr-konchalovsky
john-singer-sargent/feet-of-an-arab-tiberias.jpg,11,john-singer-sargent
vincent-van-gogh/lange-vijverberg-hague-1883.jpg,22,vincent-van-gogh
pierre-auguste-renoir/bust-of-a-woman-gabrielle.jpg,17,pierre-auguste-renoir
pierre-auguste-renoir/the-path-through-the-forest-1871.jpg,17,pierre-auguste-renoir
john-singer-sargent/stable-at-cuenca-1903.jpg,11,john-singer-sargent
martiros-saryan/flowers-1967.jpg,13,martiros-saryan
edgar-degas/the-cafe-concert-1877.jpg,5,edgar-degas
vincent-van-gogh/landscape-with-a-farm-1883.jpg,22,vincent-van-gogh
nicholas-roerich/study-to-lotos-1933.jpg,14,nicholas-roerich
pierre-auguste-renoir/gabrielle-mending-1908.jpg,17,pierre-auguste-renoir
pyotr-konchalovsky/winter-playing-children-1929.jpg,18,pyotr-konchalovsky
nicholas-roerich/lake-of-the-nagas-kashmir-1936.jpg,14,nicholas-roerich
childe-hassam/cityscape.jpg,3,childe-hassam
paul-cezanne/bathers-1870.jpg,16,paul-cezanne
ivan-aivazovsky/storm-1861.jpg,9,ivan-aivazovsky
camille-pissarro/the-lock-at-pontoise.jpg,2,camille-pissarro
vincent-van-gogh/portrait-of-trabuc-an-attendant-at-saint-paul-hospital-1889.jpg,22,vincent-van-gogh
vincent-van-gogh/outskirts-of-paris-near-montmartre-1887.jpg,22,vincent-van-gogh
salvador-dali/portrait-of-hortensia.jpg,21,salvador-dali
claude-monet/water-lilies-yellow-and-lilac-1917.jpg,4,claude-monet
pierre-auguste-renoir/portrait-of-marie-lestringuez-1912.jpg,17,pierre-auguste-renoir
vincent-van-gogh/weaver-facing-right-1884.jpg,22,vincent-van-gogh
camille-pissarro/peasant-woman-in-a-cabbage-patch.jpg,2,camille-pissarro
pierre-auguste-renoir/camille-monet-and-her-son-jean-in-the-garden-at-argenteuil-1874.jpg,17,pierre-auguste-renoir
nicholas-roerich/monhigan-study-1922-15.jpg,14,nicholas-roerich
gustave-dore/the-wandering-jew.jpg,7,gustave-dore
claude-monet/houses-of-parlilament-fog-effect.jpg,4,claude-monet
salvador-dali/design-for-the-set-of-romeo-and-juliet.jpg,21,salvador-dali
ilya-repin/old-woman.jpg,8,ilya-repin
edgar-degas/after-the-bath-woman-drying-her-nape-1895.jpg,5,edgar-degas
paul-cezanne/path-at-the-entrance-to-the-forest-1879.jpg,16,paul-cezanne
pierre-auguste-renoir/head-of-a-young-girl-1880.jpg,17,pierre-auguste-renoir
ilya-repin/portrait-of-v-a-zhirkevich-1891.jpg,8,ilya-repin
claude-monet/the-route-a-vetheuil.jpg,4,claude-monet
gustave-dore/the-avariscious-and-prodigal(1).jpg,7,gustave-dore
nicholas-roerich/kangchenjunga-1936-1.jpg,14,nicholas-roerich
john-singer-sargent/stringing-onions.jpg,11,john-singer-sargent
raphael-kirchner/all-healing-6.jpg,19,raphael-kirchner
claude-monet/water-lilies-22.jpg,4,claude-monet
vincent-van-gogh/coleus-plant-in-a-flowerpot-1886(1).jpg,22,vincent-van-gogh
marc-chagall/the-cattle-dealer-1912.jpg,12,marc-chagall
