paul-cezanne/landscape-with-fountain-1867.jpg,16,paul-cezanne
nicholas-roerich/hermitage-at-the-lake-1912.jpg,14,nicholas-roerich
claude-monet/saint-lazare-station-arrival-of-a-train.jpg,4,claude-monet
nicholas-roerich/monhigan-shining-of-night-1922.jpg,14,nicholas-roerich
camille-pissarro/gathering-herbs-1882.jpg,2,camille-pissarro
pierre-auguste-renoir/portrait-of-an-anonymous-sitter-1875.jpg,17,pierre-auguste-renoir
martiros-saryan/trees-in-blossom-1910.jpg,13,martiros-saryan
john-singer-sargent/campo-dei-gesuiti.jpg,11,john-singer-sargent
rembrandt/self-portrait-1665-1.jpg,20,rembrandt
pierre-auguste-renoir/dahlias.jpg,17,pierre-auguste-renoir
rembrandt/madonna-and-child-in-the-clouds-1641.jpg,20,rembrandt
gustave-dore/the-inferno-canto-28.jpg,7,gustave-dore
eugene-boudin/beach-scene-1880.jpg,6,eugene-boudin
pierre-auguste-renoir/country-dance-study-1883.jpg,17,pierre-auguste-renoir
pablo-picasso/nude-woman-with-turkish-bonnet-1955.jpg,15,pablo-picasso
john-singer-sargent/portrait-of-mrs-ernest-g-raphael-nee-florence-cecilia-sassoon-1905.jpg,11,john-singer-sargent
claude-monet/relaxing-in-the-garden-argenteuil.jpg,4,claude-monet
rembrandt/alexander-the-great.jpg,20,rembrandt
claude-monet/morning-on-the-seine-clear-weather-02.jpg,4,claude-monet
edgar-degas/at-the-milliner-s-1882.jpg,5,edgar-degas
childe-hassam/venice.jpg,3,childe-hassam
boris-kustodiev/cover-for-the-novel-by-alexander-pushkin-dubrovsky-1919.jpg,1,boris-kustodiev
boris-kustodiev/merchant-1920.jpg,1,boris-kustodiev
ilya-repin/raising-of-jairus-daughter-1871.jpg,8,ilya-repin
raphael-kirchner/leda-and-the-swan-3.jpg,19,raphael-kirchner
albrecht-durer/portrait-of-a-young-f-rleger-with-her-hair-done-up-1497.jpg,0,albrecht-durer
nicholas-roerich/scarlet-sails-overseas-guests.jpg,14,nicholas-roerich
salvador-dali/beati-pauperes-beati-mites-beati-psalms-1-1-1967.jpg,21,salvador-dali
ivan-shishkin/forest-autumn.jpg,10,ivan-shishkin
ivan-shishkin/river-floods-such-as-seas-1890-1.jpg,10,ivan-shishkin
ivan-shishkin/kama-1895.jpg,10,ivan-shishkin
albrecht-durer/the-holy-family-in-a-room.jpg,0,albrecht-durer
boris-kustodiev/labor-1918.jpg,1,boris-kustodiev
marc-chagall/god-sends-aaron-to-meet-moses-in-the-desert.jpg,12,marc-chagall
claude-monet/still-life-with-pears-and-grapes.jpg,4,claude-monet
martiros-saryan/blossoming-mountains-1905.jpg,13,martiros-saryan
pyotr-konchalovsky/portrait-of-dmitry-petrovich-konchalovsky-historian-brother-of-the-artist-1909.jpg,18,pyotr-konchalovsky
claude-monet/the-garden-at-vetheuil-1881.jpg,4,claude-monet
pyotr-konchalovsky/a-workshop-tomatoes-on-the-bench-1953.jpg,18,pyotr-konchalovsky
ivan-aivazovsky/calm-sea-1879.jpg,9,ivan-aivazovsky
edgar-degas/estelle-musson-balfour.jpg,5,edgar-degas
camille-pissarro/farm-at-montfoucault-2-1874.jpg,2,camille-pissarro
boris-kustodiev/varvara-costume-design-for-nikolai-ostrovsky-s-the-thunderstorm-1920.jpg,1,boris-kustodiev
nicholas-roerich/giantess-krimgerd-1915-2.jpg,14,nicholas-roerich
pyotr-konchalovsky/france-nemours-1908.jpg,18,pyotr-konchalovsky
pierre-auguste-renoir/landscape-by-the-sea-1915.jpg,17,pierre-auguste-renoir
claude-monet/the-promenade-at-argenteuil-02.jpg,4,claude-monet
paul-cezanne/the-eternal-woman-1877.jpg,16,paul-cezanne
ivan-aivazovsky/sea-buttle-near-revel-1846.jpg,9,ivan-aivazovsky
eugene-boudin/le-havre-barre-basin-1894.jpg,6,eugene-boudin
vincent-van-gogh/the-courtyard-of-the-hospital-at-arles-1889(1).jpg,22,vincent-van-gogh
edgar-degas/the-toilette.jpg,5,edgar-degas
vincent-van-gogh/torso-of-venus-1887-4.jpg,22,vincent-van-gogh
pierre-auguste-renoir/child-s-head.jpg,17,pierre-auguste-renoir
ilya-repin/leo-tolstoy-in-his-study-1891.jpg,8,ilya-repin
albrecht-durer/st-john-devouring-the-book-from-the-apocalypse-1498.jpg,0,albrecht-durer
edgar-degas/dancer-against-a-stage-flat.jpg,5,edgar-degas
camille-pissarro/the-banks-of-the-seine-at-bougival-1871.jpg,2,camille-pissarro
pierre-auguste-renoir/head-of-a-child-edmond-renoir.jpg,17,pierre-auguste-renoir
raphael-kirchner/stained-glass-art-2.jpg,19,raphael-kirchner
pyotr-konchalovsky/evening-1926.jpg,18,pyotr-konchalovsky
pyotr-konchalovsky/a-house-in-belkino-1907.jpg,18,pyotr-konchalovsky
nicholas-roerich/message-from-shambhala.jpg,14,nicholas-roerich
boris-kustodiev/province.jpg,1,boris-kustodiev
claude-monet/the-yellow-irises-1917.jpg,4,claude-monet
claude-monet/grove-of-olive-trees-in-bordighera.jpg,4,claude-monet
paul-cezanne/still-life-jug-and-fruit-on-a-table-1894.jpg,16,paul-cezanne
ivan-shishkin/forest-stream-3.jpg,10,ivan-shishkin
rembrandt/the-sacrifice-of-abraham-1635.jpg,20,rembrandt
pyotr-konchalovsky/venice-palazzo-cadore-1924.jpg,18,pyotr-konchalovsky
nicholas-roerich/himalayas-1924.jpg,14,nicholas-roerich
pyotr-konchalovsky/still-life-samovar-1913.jpg,18,pyotr-konchalovsky
nicholas-roerich/keeper-of-cuple.jpg,14,nicholas-roerich
claude-monet/snow-scene-at-argenteuil.jpg,4,claude-monet
gustave-dore/the-forest.jpg,7,gustave-dore
martiros-saryan/akop-gukasyan-1962.jpg,13,martiros-saryan
edgar-degas/dancers-climbing-the-stairs.jpg,5,edgar-degas
edgar-degas/after-the-bath-woman-drying-herself.jpg,5,edgar-degas
rembrandt/the-synagogue-1648.jpg,20,rembrandt
john-singer-sargent/study-of-a-young-man.jpg,11,john-singer-sargent
vincent-van-gogh/three-studies-of-a-woman-with-a-shawl-1885.jpg,22,vincent-van-gogh
martiros-saryan/portrait-of-artist-s-wife.jpg,13,martiros-saryan
boris-kustodiev/portrait-of-i-s-kulikov.jpg,1,boris-kustodiev
rembrandt/the-knight-with-the-falcon.jpg,20,rembrandt
claude-monet/sun-setting-over-the-seine-at-lavacourt-winter-effect-1880.jpg,4,claude-monet
raphael-kirchner/leda-and-the-swan-2.jpg,19,raphael-kirchner
childe-hassam/bridge-at-posilippo.jpg,3,childe-hassam
martiros-saryan/wisteria-1910.jpg,13,martiros-saryan
ilya-repin/kuzma-minin-1894.jpg,8,ilya-repin
albrecht-durer/the-arrest-of-christ.jpg,0,albrecht-durer
pyotr-konchalovsky/the-woman-at-the-creek-1932-1.jpg,18,pyotr-konchalovsky
claude-monet/stormy-seascape.jpg,4,claude-monet
nicholas-roerich/diggers.jpg,14,nicholas-roerich
pierre-auguste-renoir/portrait-of-a-woman-1911.jpg,17,pierre-auguste-renoir
pierre-auguste-renoir/young-girls-by-the-sea-1894-1.jpg,17,pierre-auguste-renoir
edgar-degas/portrait-of-a-woman-1880.jpg,5,edgar-degas
pablo-picasso/a-rooster-1938-1.jpg,15,pablo-picasso
boris-kustodiev/view-from-the-window-of-the-academy-of-fine-arts.jpg,1,boris-kustodiev
rembrandt/the-shipbuilder-and-his-wife-1633.jpg,20,rembrandt
claude-monet/portrait-of-madame-gaudibert.jpg,4,claude-monet
pablo-picasso/man-with-guitar-1913.jpg,15,pablo-picasso
albrecht-durer/lion-1494.jpg,0,albrecht-durer
salvador-dali/the-ecumenical-council.jpg,21,salvador-dali
john-singer-sargent/landscape-1909.jpg,11,john-singer-sargent
boris-kustodiev/in-the-estate-of-a-collector-schwartz-uspenskoe-in-the-staraya-ladoga-1908.jpg,1,boris-kustodiev
vincent-van-gogh/lane-with-poplars.jpg,22,vincent-van-gogh
paul-cezanne/the-barque-of-dante-1870.jpg,16,paul-cezanne
rembrandt/jesus-christ-entombed-1654.jpg,20,rembrandt
paul-cezanne/study-of-an-apple-1885.jpg,16,paul-cezanne
pyotr-konchalovsky/bolshaya-sadovaya-pink-house-1931.jpg,18,pyotr-konchalovsky
childe-hassam/the-victorian-chair.jpg,3,childe-hassam
rembrandt/old-man-with-turban.jpg,20,rembrandt
camille-pissarro/quai-du-pothuis-at-pontoise-1876.jpg,2,camille-pissarro
vincent-van-gogh/a-house-at-auvers-1890(1).jpg,22,vincent-van-gogh
albrecht-durer/lillium-martagon-details.jpg,0,albrecht-durer
boris-kustodiev/illustration-for-nikolay-nekrasov-poem-grandfather-mazay-and-the-hares-1908.jpg,1,boris-kustodiev
camille-pissarro/the-port-of-dieppe-1902.jpg,2,camille-pissarro
albrecht-durer/cardinal-albrecht-of-brandenburg-the-small-cardina-1519.jpg,0,albrecht-durer
edgar-degas/seated-woman-combing-her-hair.jpg,5,edgar-degas
boris-kustodiev/portrait-of-f-f-notgaft-collector-1918.jpg,1,boris-kustodiev
boris-kustodiev/tula-stage-design-for-e-zamyatin-s-play-the-flea-1925.jpg,1,boris-kustodiev
rembrandt/knee-length-figure-of-a-man-in-an-oriental-dress-1632.jpg,20,rembrandt
rembrandt/boys-cup.jpg,20,rembrandt
nicholas-roerich/hunting.jpg,14,nicholas-roerich
raphael-kirchner/attack.jpg,19,raphael-kirchner
camille-pissarro/pontoise-landscape-through-the-fields-1879.jpg,2,camille-pissarro
claude-monet/ice-lock-port-villez.jpg,4,claude-monet
pierre-auguste-renoir/steps-in-algiers.jpg,17,pierre-auguste-renoir
camille-pissarro/street-in-the-snow-louveciennes.jpg,2,camille-pissarro
vincent-van-gogh/les-alpilles-mountain-landscape-near-south-reme-1889.jpg,22,vincent-van-gogh
raphael-kirchner/favorite-3.jpg,19,raphael-kirchner
gustave-dore/the-inferno-canto-8.jpg,7,gustave-dore
albrecht-durer/christ-before-annas-1511.jpg,0,albrecht-durer
nicholas-roerich/vignette-for-book-n-k-roerich-1918-25.jpg,14,nicholas-roerich
claude-monet/the-pave-de-chailly-in-the-fontainbleau-forest.jpg,4,claude-monet
albrecht-durer/study-of-hands-1506.jpg,0,albrecht-durer
ivan-aivazovsky/ships-of-columbus-1880.jpg,9,ivan-aivazovsky
rembrandt/a-young-man-seated-turned-to-the-left-1637.jpg,20,rembrandt
albrecht-durer/the-castle-at-trento-1495.jpg,0,albrecht-durer
claude-monet/bordighera-the-house-of-gardener.jpg,4,claude-monet
claude-monet/tree-in-flower-near-vetheuil.jpg,4,claude-monet
claude-monet/house-of-parliament-sun.jpg,4,claude-monet
martiros-saryan/landscape-with-mountains-1960.jpg,13,martiros-saryan
claude-monet/woman-in-a-garden-1876.jpg,4,claude-monet
martiros-saryan/ravine-1927.jpg,13,martiros-saryan
albrecht-durer/death-and-rider.jpg,0,albrecht-durer
camille-pissarro/family-garden.jpg,2,camille-pissarro
pierre-auguste-renoir/title-not-available.jpg,17,pierre-auguste-renoir
claude-monet/waterloo-bridge-effect-of-the-sun.jpg,4,claude-monet
raphael-kirchner/girls-between-brown-green-borders-1901-4.jpg,19,raphael-kirchner
camille-pissarro/a-square-in-la-roche-guyon.jpg,2,camille-pissarro
martiros-saryan/fabric-saleswoman-1907.jpg,13,martiros-saryan
claude-monet/park-monceau-1.jpg,4,claude-monet
boris-kustodiev/in-the-market-day-1922.jpg,1,boris-kustodiev
boris-kustodiev/sweets-still-life.jpg,1,boris-kustodiev
nicholas-roerich/gryzovo-church-1893.jpg,14,nicholas-roerich
ivan-shishkin/forest-7.jpg,10,ivan-shishkin
ivan-aivazovsky/winter-scene-in-little-russia-1868.jpg,9,ivan-aivazovsky
marc-chagall/jacob-wrestling-with-the-angel-1.jpg,12,marc-chagall
pierre-auguste-renoir/claude-and-renee-claude-1903.jpg,17,pierre-auguste-renoir
raphael-kirchner/girls-with-olive-green-surrounds-1901-8.jpg,19,raphael-kirchner
vincent-van-gogh/self-portrait-1887-4.jpg,22,vincent-van-gogh
edgar-degas/the-toilette-after-the-bath.jpg,5,edgar-degas
ivan-shishkin/forest-road-1897.jpg,10,ivan-shishkin
nicholas-roerich/chalice-of-christ-1925.jpg,14,nicholas-roerich
albrecht-durer/design-for-a-goblet-with-a-variant-of-the-base.jpg,0,albrecht-durer
eugene-boudin/harnessed-horses.jpg,6,eugene-boudin
rembrandt/seated-naked-woman-woman-bathing-her-feet-at-a-brook-1658.jpg,20,rembrandt
ivan-aivazovsky/the-shipwreck-1864-1.jpg,9,ivan-aivazovsky
vincent-van-gogh/zouave-half-figure-1888.jpg,22,vincent-van-gogh
boris-kustodiev/merchant-1923.jpg,1,boris-kustodiev
vincent-van-gogh/young-woman-knitting-1881.jpg,22,vincent-van-gogh
martiros-saryan/persian-still-life-1913.jpg,13,martiros-saryan
pierre-auguste-renoir/dance-in-the-city-1883.jpg,17,pierre-auguste-renoir
claude-monet/fisherman-s-cottage-at-varengeville.jpg,4,claude-monet
nicholas-roerich/untitled-1904.jpg,14,nicholas-roerich
pyotr-konchalovsky/a-young-poser-from-the-village-samokrazhi-1928.jpg,18,pyotr-konchalovsky
vincent-van-gogh/the-stone-bench-in-the-garden-at-saint-paul-hospital-1889.jpg,22,vincent-van-gogh
claude-monet/the-pond-at-montgeron.jpg,4,claude-monet
claude-monet/a-windmill-near-zaandam(1).jpg,4,claude-monet
camille-pissarro/square-du-vert-galant-sunny-morning-1902.jpg,2,camille-pissarro
pierre-auguste-renoir/head-of-gabrielle-1895.jpg,17,pierre-auguste-renoir
rembrandt/portrait-of-philips-lucasz-1635.jpg,20,rembrandt
edgar-degas/the-entrance-of-the-masked-dancers.jpg,5,edgar-degas
nicholas-roerich/she-who-leads-1944-2.jpg,14,nicholas-roerich
rembrandt/the-woman-taken-in-adultery-1644.jpg,20,rembrandt
vincent-van-gogh/field-with-thunderstorm-1881(1).jpg,22,vincent-van-gogh
claude-monet/rouen-cathedral-sunlight-effect.jpg,4,claude-monet
childe-hassam/mill-site-and-old-todal-dam-cos-cob.jpg,3,childe-hassam
claude-monet/railway-bridge-at-argenteuil-1874.jpg,4,claude-monet
gustave-dore/the-good-samaritan.jpg,7,gustave-dore
john-singer-sargent/ramon-subercaseaux.jpg,11,john-singer-sargent
john-singer-sargent/lady-agnew-of-lochnaw.jpg,11,john-singer-sargent
paul-cezanne/still-life-with-skull-1898.jpg,16,paul-cezanne
pyotr-konchalovsky/family-portrait-siena-1912.jpg,18,pyotr-konchalovsky
pyotr-konchalovsky/quay-in-murmansk-1936.jpg,18,pyotr-konchalovsky
pyotr-konchalovsky/airedale-1935.jpg,18,pyotr-konchalovsky
rembrandt/john-the-baptist-preaching-1635.jpg,20,rembrandt
nicholas-roerich/himalayas-1946-1.jpg,14,nicholas-roerich
vincent-van-gogh/peasant-walking-with-a-wheelbarrow-1885.jpg,22,vincent-van-gogh
pierre-auguste-renoir/nude-boys-on-the-rocks-at-guernsey-1883.jpg,17,pierre-auguste-renoir
john-singer-sargent/sir-frank-swettenham-1904.jpg,11,john-singer-sargent
claude-monet/wood-lane.jpg,4,claude-monet
camille-pissarro/frost-view-fom-bazincourt-1891.jpg,2,camille-pissarro
pyotr-konchalovsky/the-woman-in-front-of-a-mirror-1930.jpg,18,pyotr-konchalovsky
marc-chagall/self-portrait-1914.jpg,12,marc-chagall
vincent-van-gogh/four-swifts-with-landscape-sketches-1887(1).jpg,22,vincent-van-gogh
vincent-van-gogh/the-kingfisher-1886.jpg,22,vincent-van-gogh
john-singer-sargent/frank-o-meara-1876.jpg,11,john-singer-sargent
claude-monet/the-mount-riboudet-in-rouen-at-spring.jpg,4,claude-monet
vincent-van-gogh/still-life-vase-with-fifteen-sunflowers-1888-1.jpg,22,vincent-van-gogh
vincent-van-gogh/wheat-field-1888-1.jpg,22,vincent-van-gogh
martiros-saryan/ararat-valley-1945.jpg,13,martiros-saryan
nicholas-roerich/santana-1944.jpg,14,nicholas-roerich
pierre-auguste-renoir/peasant-woman-standing-in-a-landscape-1884.jpg,17,pierre-auguste-renoir
camille-pissarro/the-climbing-path-l-hermitage-1877.jpg,2,camille-pissarro
childe-hassam/mrs-hassam-in-the-garden-1.jpg,3,childe-hassam
nicholas-roerich/oze-1912.jpg,14,nicholas-roerich
boris-kustodiev/river-flooding-1922.jpg,1,boris-kustodiev
edgar-degas/race-horses.jpg,5,edgar-degas
eugene-boudin/estuary-at-trouville-1880.jpg,6,eugene-boudin
salvador-dali/veni-domine-jesu-revelation-22-17-1967.jpg,21,salvador-dali
ivan-aivazovsky/russian-and-french-frigates-1858.jpg,9,ivan-aivazovsky
pyotr-konchalovsky/krylatskoye-autumn-1922.jpg,18,pyotr-konchalovsky
ivan-shishkin/village-1874.jpg,10,ivan-shishkin
eugene-boudin/san-marco-square-in-venice-1895.jpg,6,eugene-boudin
albrecht-durer/madonna-by-the-wall-1514.jpg,0,albrecht-durer
nicholas-roerich/karelian-landscape-rocky-seashore-1917.jpg,14,nicholas-roerich
vincent-van-gogh/scheveningen-road-1882.jpg,22,vincent-van-gogh
camille-pissarro/apple-trees-at-pontoise-1868.jpg,2,camille-pissarro
rembrandt/jesus-and-his-parents-returning-from-jerusalem-1654.jpg,20,rembrandt
salvador-dali/tower.jpg,21,salvador-dali
camille-pissarro/the-train-bedford-park-1897.jpg,2,camille-pissarro
martiros-saryan/rain-in-early-may-1940.jpg,13,martiros-saryan
boris-kustodiev/peasant-1914.jpg,1,boris-kustodiev
claude-monet/not_detected_212141.jpg,4,claude-monet
ivan-aivazovsky/night-tragedy-in-the-sea-of-marmara-1897.jpg,9,ivan-aivazovsky
nicholas-roerich/sketch-of-costumes-for-tale-of-tsar-saltan-1919-2.jpg,14,nicholas-roerich
vincent-van-gogh/thistles-along-the-roadside-1888.jpg,22,vincent-van-gogh
pierre-auguste-renoir/flowers-in-a-vase-and-a-glass-of-champagne.jpg,17,pierre-auguste-renoir
vincent-van-gogh/stocky-man-1885-1.jpg,22,vincent-van-gogh
camille-pissarro/place-du-theatre-francais-spring-1898.jpg,2,camille-pissarro
vincent-van-gogh/chair-near-the-stove(1).jpg,22,vincent-van-gogh
pierre-auguste-renoir/a-seating-bather-1906.jpg,17,pierre-auguste-renoir
john-singer-sargent/mrs-waldo-story-1883.jpg,11,john-singer-sargent
ilya-repin/portrait-of-s-a-repina.jpg,8,ilya-repin
marc-chagall/the-blue-fiddler-1947.jpg,12,marc-chagall
vincent-van-gogh/head-of-a-peasant-woman-with-white-cap-1885-5(1).jpg,22,vincent-van-gogh
vincent-van-gogh/harvest-landscape-1888-1(1).jpg,22,vincent-van-gogh
pierre-auguste-renoir/albert-cahen-d-anvers-1881.jpg,17,pierre-auguste-renoir
camille-pissarro/the-great-bridge-rouen-1896.jpg,2,camille-pissarro
pablo-picasso/reclining-nude-1908-1.jpg,15,pablo-picasso
nicholas-roerich/monhigan-study-1922-24.jpg,14,nicholas-roerich
boris-kustodiev/portrait-of-gury-nikolaevich-smirnov-a-cousin-of-the-artist-1898.jpg,1,boris-kustodiev
raphael-kirchner/all-healing-1.jpg,19,raphael-kirchner
vincent-van-gogh/peach-tree-in-bloom-in-memory-of-mauve-1888.jpg,22,vincent-van-gogh
pierre-auguste-renoir/young-woman-seated.jpg,17,pierre-auguste-renoir
nicholas-roerich/rond-rocks-1912.jpg,14,nicholas-roerich
rembrandt/portrait-of-alijdt-adriaensdr-1639.jpg,20,rembrandt
nicholas-roerich/stronghold-of-walls-1925.jpg,14,nicholas-roerich
albrecht-durer/the-owl-in-fight-with-other-birds.jpg,0,albrecht-durer
vincent-van-gogh/undergrowth-with-ivy-1889.jpg,22,vincent-van-gogh
ilya-repin/portrait-of-professor-ivanov-1882.jpg,8,ilya-repin
pyotr-konchalovsky/margot-wearing-a-headscarf-1949.jpg,18,pyotr-konchalovsky
vincent-van-gogh/woman-with-her-left-arm-raised-1885.jpg,22,vincent-van-gogh
vincent-van-gogh/the-seine-with-the-pont-de-clichy-1887-1.jpg,22,vincent-van-gogh
claude-monet/grainstacks-at-the-end-of-summer-morning-effect.jpg,4,claude-monet
john-singer-sargent/in-the-orchard.jpg,11,john-singer-sargent
marc-chagall/bouquet-and-full-moon-1957.jpg,12,marc-chagall
pierre-auguste-renoir/rocks-with-shrimp-fishermen-1892.jpg,17,pierre-auguste-renoir
camille-pissarro/workers-in-the-fields.jpg,2,camille-pissarro
gustave-dore/the-inferno-canto-7.jpg,7,gustave-dore
camille-pissarro/the-backwoods-of-l-hermitage-pontoise-1879.jpg,2,camille-pissarro
raphael-kirchner/impassive-mask.jpg,19,raphael-kirchner
vincent-van-gogh/the-potato-eaters-1885.jpg,22,vincent-van-gogh
paul-cezanne/etude-paysage-a-auvers-1873.jpg,16,paul-cezanne
vincent-van-gogh/four-peasants-at-a-meal-study-for-the-potato-eaters-1885(1).jpg,22,vincent-van-gogh
ivan-aivazovsky/marina-1892.jpg,9,ivan-aivazovsky
nicholas-roerich/shrines-and-strongholds-1925.jpg,14,nicholas-roerich
pablo-picasso/guitar-1920.jpg,15,pablo-picasso
pablo-picasso/jug-with-handle-1954.jpg,15,pablo-picasso
pierre-auguste-renoir/young-woman-with-a-veil-1877.jpg,17,pierre-auguste-renoir
boris-kustodiev/portrait-of-a-priest-and-a-deacon-1907.jpg,1,boris-kustodiev
boris-kustodiev/portrait-of-ivan-moskvin-1914.jpg,1,boris-kustodiev
albrecht-durer/feet-of-a-kneeling-man-1508.jpg,0,albrecht-durer
nicholas-roerich/himalayas-53.jpg,14,nicholas-roerich
pierre-auguste-renoir/still-life-with-glass-and-lemon.jpg,17,pierre-auguste-renoir
nicholas-roerich/knight-of-entourage-1912.jpg,14,nicholas-roerich
pablo-picasso/a-bullfight-1934.jpg,15,pablo-picasso
rembrandt/a-man-in-an-arboug-1642.jpg,20,rembrandt
martiros-saryan/village-at-the-foot-of-the-mountain-1937.jpg,13,martiros-saryan
vincent-van-gogh/miners-wives-carrying-sacks-of-coal-1882.jpg,22,vincent-van-gogh
pierre-auguste-renoir/catulle-mendez.jpg,17,pierre-auguste-renoir
